3296	TUT-acoustic-scenes-2017-development/audio/b079_150_160.wav
3297	TUT-acoustic-scenes-2017-development/audio/b079_90_100.wav
3298	TUT-acoustic-scenes-2017-development/audio/b079_110_120.wav
3299	TUT-acoustic-scenes-2017-development/audio/b079_100_110.wav
3300	TUT-acoustic-scenes-2017-development/audio/b078_140_150.wav
3301	TUT-acoustic-scenes-2017-development/audio/b078_120_130.wav
3302	TUT-acoustic-scenes-2017-development/audio/b078_130_140.wav
3303	TUT-acoustic-scenes-2017-development/audio/b078_0_10.wav
3304	TUT-acoustic-scenes-2017-development/audio/b078_10_20.wav
3305	TUT-acoustic-scenes-2017-development/audio/b078_20_30.wav
3306	TUT-acoustic-scenes-2017-development/audio/b078_70_80.wav
3307	TUT-acoustic-scenes-2017-development/audio/b078_80_90.wav
3308	TUT-acoustic-scenes-2017-development/audio/b078_60_70.wav
3309	TUT-acoustic-scenes-2017-development/audio/b078_100_110.wav
3310	TUT-acoustic-scenes-2017-development/audio/b078_110_120.wav
3311	TUT-acoustic-scenes-2017-development/audio/b078_90_100.wav
3312	TUT-acoustic-scenes-2017-development/audio/b078_170_180.wav
3313	TUT-acoustic-scenes-2017-development/audio/b078_150_160.wav
3314	TUT-acoustic-scenes-2017-development/audio/b078_160_170.wav
3315	TUT-acoustic-scenes-2017-development/audio/b078_200_210.wav
3316	TUT-acoustic-scenes-2017-development/audio/b078_180_190.wav
3317	TUT-acoustic-scenes-2017-development/audio/b078_190_200.wav
3318	TUT-acoustic-scenes-2017-development/audio/b082_110_120.wav
3319	TUT-acoustic-scenes-2017-development/audio/b082_90_100.wav
3320	TUT-acoustic-scenes-2017-development/audio/b082_100_110.wav
3321	TUT-acoustic-scenes-2017-development/audio/b082_10_20.wav
3322	TUT-acoustic-scenes-2017-development/audio/b082_20_30.wav
3323	TUT-acoustic-scenes-2017-development/audio/b082_0_10.wav
3324	TUT-acoustic-scenes-2017-development/audio/b082_140_150.wav
3325	TUT-acoustic-scenes-2017-development/audio/b082_130_140.wav
3326	TUT-acoustic-scenes-2017-development/audio/b082_120_130.wav
3327	TUT-acoustic-scenes-2017-development/audio/b082_70_80.wav
3328	TUT-acoustic-scenes-2017-development/audio/b082_80_90.wav
3329	TUT-acoustic-scenes-2017-development/audio/b082_60_70.wav
3330	TUT-acoustic-scenes-2017-development/audio/b082_160_170.wav
3331	TUT-acoustic-scenes-2017-development/audio/b082_170_180.wav
3332	TUT-acoustic-scenes-2017-development/audio/b082_150_160.wav
3333	TUT-acoustic-scenes-2017-development/audio/a079_30_40.wav
3334	TUT-acoustic-scenes-2017-development/audio/a079_50_60.wav
3335	TUT-acoustic-scenes-2017-development/audio/a079_40_50.wav
3336	TUT-acoustic-scenes-2017-development/audio/a079_230_240.wav
3337	TUT-acoustic-scenes-2017-development/audio/a079_220_230.wav
3338	TUT-acoustic-scenes-2017-development/audio/a079_210_220.wav
3339	TUT-acoustic-scenes-2017-development/audio/a079_70_80.wav
3340	TUT-acoustic-scenes-2017-development/audio/a079_60_70.wav
3341	TUT-acoustic-scenes-2017-development/audio/a079_80_90.wav
3342	TUT-acoustic-scenes-2017-development/audio/a079_200_210.wav
3343	TUT-acoustic-scenes-2017-development/audio/a079_190_200.wav
3344	TUT-acoustic-scenes-2017-development/audio/a079_180_190.wav
3345	TUT-acoustic-scenes-2017-development/audio/a079_130_140.wav
3346	TUT-acoustic-scenes-2017-development/audio/a079_120_130.wav
3347	TUT-acoustic-scenes-2017-development/audio/a079_140_150.wav
3348	TUT-acoustic-scenes-2017-development/audio/a079_270_280.wav
3349	TUT-acoustic-scenes-2017-development/audio/a079_280_290.wav
3350	TUT-acoustic-scenes-2017-development/audio/a079_290_300.wav
3351	TUT-acoustic-scenes-2017-development/audio/a079_160_170.wav
3352	TUT-acoustic-scenes-2017-development/audio/a079_150_160.wav
3353	TUT-acoustic-scenes-2017-development/audio/a079_170_180.wav
3354	TUT-acoustic-scenes-2017-development/audio/a076_80_90.wav
3355	TUT-acoustic-scenes-2017-development/audio/a076_70_80.wav
3356	TUT-acoustic-scenes-2017-development/audio/a076_60_70.wav
3357	TUT-acoustic-scenes-2017-development/audio/a076_290_300.wav
3358	TUT-acoustic-scenes-2017-development/audio/a076_280_290.wav
3359	TUT-acoustic-scenes-2017-development/audio/a076_270_280.wav
3360	TUT-acoustic-scenes-2017-development/audio/a076_190_200.wav
3361	TUT-acoustic-scenes-2017-development/audio/a076_200_210.wav
3362	TUT-acoustic-scenes-2017-development/audio/a076_180_190.wav
3363	TUT-acoustic-scenes-2017-development/audio/a076_90_100.wav
3364	TUT-acoustic-scenes-2017-development/audio/a076_110_120.wav
3365	TUT-acoustic-scenes-2017-development/audio/a076_100_110.wav
3366	TUT-acoustic-scenes-2017-development/audio/a076_260_270.wav
3367	TUT-acoustic-scenes-2017-development/audio/a076_240_250.wav
3368	TUT-acoustic-scenes-2017-development/audio/a076_250_260.wav
3369	TUT-acoustic-scenes-2017-development/audio/a076_130_140.wav
3370	TUT-acoustic-scenes-2017-development/audio/a076_120_130.wav
3371	TUT-acoustic-scenes-2017-development/audio/a076_140_150.wav
3372	TUT-acoustic-scenes-2017-development/audio/a076_220_230.wav
3373	TUT-acoustic-scenes-2017-development/audio/a076_210_220.wav
3374	TUT-acoustic-scenes-2017-development/audio/a076_230_240.wav
3375	TUT-acoustic-scenes-2017-development/audio/a076_30_40.wav
3376	TUT-acoustic-scenes-2017-development/audio/a076_40_50.wav
3377	TUT-acoustic-scenes-2017-development/audio/a076_50_60.wav
3378	TUT-acoustic-scenes-2017-development/audio/a154_0_10.wav
3379	TUT-acoustic-scenes-2017-development/audio/a154_10_20.wav
3380	TUT-acoustic-scenes-2017-development/audio/a154_20_30.wav
3381	TUT-acoustic-scenes-2017-development/audio/a154_110_120.wav
3382	TUT-acoustic-scenes-2017-development/audio/a154_90_100.wav
3383	TUT-acoustic-scenes-2017-development/audio/a154_100_110.wav
3384	TUT-acoustic-scenes-2017-development/audio/a154_280_290.wav
3385	TUT-acoustic-scenes-2017-development/audio/a154_290_300.wav
3386	TUT-acoustic-scenes-2017-development/audio/a154_270_280.wav
3387	TUT-acoustic-scenes-2017-development/audio/a154_40_50.wav
3388	TUT-acoustic-scenes-2017-development/audio/a154_30_40.wav
3389	TUT-acoustic-scenes-2017-development/audio/a154_50_60.wav
3390	TUT-acoustic-scenes-2017-development/audio/a154_140_150.wav
3391	TUT-acoustic-scenes-2017-development/audio/a154_120_130.wav
3392	TUT-acoustic-scenes-2017-development/audio/a154_130_140.wav
3393	TUT-acoustic-scenes-2017-development/audio/a154_190_200.wav
3394	TUT-acoustic-scenes-2017-development/audio/a154_180_190.wav
3395	TUT-acoustic-scenes-2017-development/audio/a154_200_210.wav
3396	TUT-acoustic-scenes-2017-development/audio/a154_70_80.wav
3397	TUT-acoustic-scenes-2017-development/audio/a154_60_70.wav
3398	TUT-acoustic-scenes-2017-development/audio/a154_80_90.wav
3399	TUT-acoustic-scenes-2017-development/audio/a154_150_160.wav
3400	TUT-acoustic-scenes-2017-development/audio/a154_160_170.wav
3401	TUT-acoustic-scenes-2017-development/audio/a154_170_180.wav
3402	TUT-acoustic-scenes-2017-development/audio/a148_130_140.wav
3403	TUT-acoustic-scenes-2017-development/audio/a148_140_150.wav
3404	TUT-acoustic-scenes-2017-development/audio/a148_120_130.wav
3405	TUT-acoustic-scenes-2017-development/audio/a148_290_300.wav
3406	TUT-acoustic-scenes-2017-development/audio/a148_270_280.wav
3407	TUT-acoustic-scenes-2017-development/audio/a148_280_290.wav
3408	TUT-acoustic-scenes-2017-development/audio/a148_70_80.wav
3409	TUT-acoustic-scenes-2017-development/audio/a148_60_70.wav
3410	TUT-acoustic-scenes-2017-development/audio/a148_80_90.wav
3411	TUT-acoustic-scenes-2017-development/audio/a148_180_190.wav
3412	TUT-acoustic-scenes-2017-development/audio/a148_190_200.wav
3413	TUT-acoustic-scenes-2017-development/audio/a148_200_210.wav
3414	TUT-acoustic-scenes-2017-development/audio/a148_260_270.wav
3415	TUT-acoustic-scenes-2017-development/audio/a148_240_250.wav
3416	TUT-acoustic-scenes-2017-development/audio/a148_250_260.wav
3417	TUT-acoustic-scenes-2017-development/audio/a149_270_280.wav
3418	TUT-acoustic-scenes-2017-development/audio/a149_280_290.wav
3419	TUT-acoustic-scenes-2017-development/audio/a149_290_300.wav
3420	TUT-acoustic-scenes-2017-development/audio/a149_170_180.wav
3421	TUT-acoustic-scenes-2017-development/audio/a149_150_160.wav
3422	TUT-acoustic-scenes-2017-development/audio/a149_160_170.wav
3423	TUT-acoustic-scenes-2017-development/audio/a149_180_190.wav
3424	TUT-acoustic-scenes-2017-development/audio/a149_190_200.wav
3425	TUT-acoustic-scenes-2017-development/audio/a149_200_210.wav
3426	TUT-acoustic-scenes-2017-development/audio/a149_90_100.wav
3427	TUT-acoustic-scenes-2017-development/audio/a149_100_110.wav
3428	TUT-acoustic-scenes-2017-development/audio/a149_110_120.wav
3429	TUT-acoustic-scenes-2017-development/audio/a149_260_270.wav
3430	TUT-acoustic-scenes-2017-development/audio/a149_250_260.wav
3431	TUT-acoustic-scenes-2017-development/audio/a149_240_250.wav
3432	TUT-acoustic-scenes-2017-development/audio/a149_80_90.wav
3433	TUT-acoustic-scenes-2017-development/audio/a149_60_70.wav
3434	TUT-acoustic-scenes-2017-development/audio/a149_70_80.wav
3435	TUT-acoustic-scenes-2017-development/audio/a151_60_70.wav
3436	TUT-acoustic-scenes-2017-development/audio/a151_80_90.wav
3437	TUT-acoustic-scenes-2017-development/audio/a151_70_80.wav
3438	TUT-acoustic-scenes-2017-development/audio/a151_190_200.wav
3439	TUT-acoustic-scenes-2017-development/audio/a151_200_210.wav
3440	TUT-acoustic-scenes-2017-development/audio/a151_180_190.wav
3441	TUT-acoustic-scenes-2017-development/audio/a151_140_150.wav
3442	TUT-acoustic-scenes-2017-development/audio/a151_130_140.wav
3443	TUT-acoustic-scenes-2017-development/audio/a151_120_130.wav
3444	TUT-acoustic-scenes-2017-development/audio/a151_260_270.wav
3445	TUT-acoustic-scenes-2017-development/audio/a151_240_250.wav
3446	TUT-acoustic-scenes-2017-development/audio/a151_250_260.wav
3447	TUT-acoustic-scenes-2017-development/audio/a151_220_230.wav
3448	TUT-acoustic-scenes-2017-development/audio/a151_230_240.wav
3449	TUT-acoustic-scenes-2017-development/audio/a151_210_220.wav
3450	TUT-acoustic-scenes-2017-development/audio/a151_150_160.wav
3451	TUT-acoustic-scenes-2017-development/audio/a151_170_180.wav
3452	TUT-acoustic-scenes-2017-development/audio/a151_160_170.wav
3453	TUT-acoustic-scenes-2017-development/audio/a151_110_120.wav
3454	TUT-acoustic-scenes-2017-development/audio/a151_90_100.wav
3455	TUT-acoustic-scenes-2017-development/audio/a151_100_110.wav
3456	TUT-acoustic-scenes-2017-development/audio/b080_100_110.wav
3457	TUT-acoustic-scenes-2017-development/audio/b080_110_120.wav
3458	TUT-acoustic-scenes-2017-development/audio/b080_90_100.wav
3459	TUT-acoustic-scenes-2017-development/audio/b080_210_220.wav
3460	TUT-acoustic-scenes-2017-development/audio/b080_220_230.wav
3461	TUT-acoustic-scenes-2017-development/audio/b080_230_240.wav
3462	TUT-acoustic-scenes-2017-development/audio/b080_190_200.wav
3463	TUT-acoustic-scenes-2017-development/audio/b080_180_190.wav
3464	TUT-acoustic-scenes-2017-development/audio/b080_200_210.wav
3465	TUT-acoustic-scenes-2017-development/audio/b080_261_271.wav
3466	TUT-acoustic-scenes-2017-development/audio/b080_281_291.wav
3467	TUT-acoustic-scenes-2017-development/audio/b080_271_281.wav
3468	TUT-acoustic-scenes-2017-development/audio/b080_80_90.wav
3469	TUT-acoustic-scenes-2017-development/audio/b080_60_70.wav
3470	TUT-acoustic-scenes-2017-development/audio/b080_70_80.wav
3471	TUT-acoustic-scenes-2017-development/audio/b080_160_170.wav
3472	TUT-acoustic-scenes-2017-development/audio/b080_170_180.wav
3473	TUT-acoustic-scenes-2017-development/audio/b080_150_160.wav
3474	TUT-acoustic-scenes-2017-development/audio/b080_130_140.wav
3475	TUT-acoustic-scenes-2017-development/audio/b080_120_130.wav
3476	TUT-acoustic-scenes-2017-development/audio/b080_140_150.wav
3477	TUT-acoustic-scenes-2017-development/audio/a153_260_270.wav
3478	TUT-acoustic-scenes-2017-development/audio/a153_250_260.wav
3479	TUT-acoustic-scenes-2017-development/audio/a153_240_250.wav
3480	TUT-acoustic-scenes-2017-development/audio/a153_290_300.wav
3481	TUT-acoustic-scenes-2017-development/audio/a153_270_280.wav
3482	TUT-acoustic-scenes-2017-development/audio/a153_280_290.wav
3483	TUT-acoustic-scenes-2017-development/audio/a153_150_160.wav
3484	TUT-acoustic-scenes-2017-development/audio/a153_170_180.wav
3485	TUT-acoustic-scenes-2017-development/audio/a153_160_170.wav
3486	TUT-acoustic-scenes-2017-development/audio/a153_70_80.wav
3487	TUT-acoustic-scenes-2017-development/audio/a153_80_90.wav
3488	TUT-acoustic-scenes-2017-development/audio/a153_60_70.wav
3489	TUT-acoustic-scenes-2017-development/audio/a153_120_130.wav
3490	TUT-acoustic-scenes-2017-development/audio/a153_130_140.wav
3491	TUT-acoustic-scenes-2017-development/audio/a153_140_150.wav
3492	TUT-acoustic-scenes-2017-development/audio/a152_200_210.wav
3493	TUT-acoustic-scenes-2017-development/audio/a152_180_190.wav
3494	TUT-acoustic-scenes-2017-development/audio/a152_190_200.wav
3495	TUT-acoustic-scenes-2017-development/audio/a152_40_50.wav
3496	TUT-acoustic-scenes-2017-development/audio/a152_50_60.wav
3497	TUT-acoustic-scenes-2017-development/audio/a152_30_40.wav
3498	TUT-acoustic-scenes-2017-development/audio/a152_210_220.wav
3499	TUT-acoustic-scenes-2017-development/audio/a152_230_240.wav
3500	TUT-acoustic-scenes-2017-development/audio/a152_220_230.wav
3501	TUT-acoustic-scenes-2017-development/audio/a152_0_10.wav
3502	TUT-acoustic-scenes-2017-development/audio/a152_10_20.wav
3503	TUT-acoustic-scenes-2017-development/audio/a152_20_30.wav
3504	TUT-acoustic-scenes-2017-development/audio/a152_60_70.wav
3505	TUT-acoustic-scenes-2017-development/audio/a152_80_90.wav
3506	TUT-acoustic-scenes-2017-development/audio/a152_70_80.wav
3507	TUT-acoustic-scenes-2017-development/audio/a152_100_110.wav
3508	TUT-acoustic-scenes-2017-development/audio/a152_90_100.wav
3509	TUT-acoustic-scenes-2017-development/audio/a152_110_120.wav
3588	TUT-acoustic-scenes-2017-development/audio/b105_60_70.wav
3589	TUT-acoustic-scenes-2017-development/audio/b105_70_80.wav
3590	TUT-acoustic-scenes-2017-development/audio/b105_80_90.wav
3591	TUT-acoustic-scenes-2017-development/audio/b105_10_20.wav
3592	TUT-acoustic-scenes-2017-development/audio/b105_0_10.wav
3593	TUT-acoustic-scenes-2017-development/audio/b105_20_30.wav
3594	TUT-acoustic-scenes-2017-development/audio/b105_140_150.wav
3595	TUT-acoustic-scenes-2017-development/audio/b105_130_140.wav
3596	TUT-acoustic-scenes-2017-development/audio/b105_120_130.wav
3597	TUT-acoustic-scenes-2017-development/audio/b105_100_110.wav
3598	TUT-acoustic-scenes-2017-development/audio/b105_90_100.wav
3599	TUT-acoustic-scenes-2017-development/audio/b105_110_120.wav
3600	TUT-acoustic-scenes-2017-development/audio/b105_170_180.wav
3601	TUT-acoustic-scenes-2017-development/audio/b105_150_160.wav
3602	TUT-acoustic-scenes-2017-development/audio/b105_160_170.wav
3603	TUT-acoustic-scenes-2017-development/audio/b105_230_240.wav
3604	TUT-acoustic-scenes-2017-development/audio/b105_210_220.wav
3605	TUT-acoustic-scenes-2017-development/audio/b105_220_230.wav
3606	TUT-acoustic-scenes-2017-development/audio/a103_0_10.wav
3607	TUT-acoustic-scenes-2017-development/audio/a103_10_20.wav
3608	TUT-acoustic-scenes-2017-development/audio/a103_20_30.wav
3609	TUT-acoustic-scenes-2017-development/audio/a103_140_150.wav
3610	TUT-acoustic-scenes-2017-development/audio/a103_130_140.wav
3611	TUT-acoustic-scenes-2017-development/audio/a103_120_130.wav
3612	TUT-acoustic-scenes-2017-development/audio/a103_110_120.wav
3613	TUT-acoustic-scenes-2017-development/audio/a103_90_100.wav
3614	TUT-acoustic-scenes-2017-development/audio/a103_100_110.wav
3615	TUT-acoustic-scenes-2017-development/audio/a093_59_69.wav
3616	TUT-acoustic-scenes-2017-development/audio/a093_69_79.wav
3617	TUT-acoustic-scenes-2017-development/audio/a093_79_89.wav
3618	TUT-acoustic-scenes-2017-development/audio/a093_109_119.wav
3619	TUT-acoustic-scenes-2017-development/audio/a093_89_99.wav
3620	TUT-acoustic-scenes-2017-development/audio/a093_99_109.wav
3621	TUT-acoustic-scenes-2017-development/audio/a044_130_140.wav
3622	TUT-acoustic-scenes-2017-development/audio/a044_120_130.wav
3623	TUT-acoustic-scenes-2017-development/audio/a044_140_150.wav
3624	TUT-acoustic-scenes-2017-development/audio/a044_90_100.wav
3625	TUT-acoustic-scenes-2017-development/audio/a044_110_120.wav
3626	TUT-acoustic-scenes-2017-development/audio/a044_100_110.wav
3627	TUT-acoustic-scenes-2017-development/audio/a044_20_30.wav
3628	TUT-acoustic-scenes-2017-development/audio/a044_10_20.wav
3629	TUT-acoustic-scenes-2017-development/audio/a044_0_10.wav
3630	TUT-acoustic-scenes-2017-development/audio/a044_50_60.wav
3631	TUT-acoustic-scenes-2017-development/audio/a044_30_40.wav
3632	TUT-acoustic-scenes-2017-development/audio/a044_40_50.wav
3633	TUT-acoustic-scenes-2017-development/audio/a044_60_70.wav
3634	TUT-acoustic-scenes-2017-development/audio/a044_80_90.wav
3635	TUT-acoustic-scenes-2017-development/audio/a044_70_80.wav
3636	TUT-acoustic-scenes-2017-development/audio/a044_160_170.wav
3637	TUT-acoustic-scenes-2017-development/audio/a044_150_160.wav
3638	TUT-acoustic-scenes-2017-development/audio/a044_170_180.wav
3639	TUT-acoustic-scenes-2017-development/audio/a142_58_68.wav
3640	TUT-acoustic-scenes-2017-development/audio/a142_48_58.wav
3641	TUT-acoustic-scenes-2017-development/audio/a142_68_78.wav
3642	TUT-acoustic-scenes-2017-development/audio/a142_177_187.wav
3643	TUT-acoustic-scenes-2017-development/audio/a142_187_197.wav
3644	TUT-acoustic-scenes-2017-development/audio/a142_167_177.wav
3645	TUT-acoustic-scenes-2017-development/audio/a142_217_227.wav
3646	TUT-acoustic-scenes-2017-development/audio/a142_197_207.wav
3647	TUT-acoustic-scenes-2017-development/audio/a142_207_217.wav
3648	TUT-acoustic-scenes-2017-development/audio/a142_119_129.wav
3649	TUT-acoustic-scenes-2017-development/audio/a142_139_149.wav
3650	TUT-acoustic-scenes-2017-development/audio/a142_129_139.wav
3651	TUT-acoustic-scenes-2017-development/audio/a142_18_28.wav
3652	TUT-acoustic-scenes-2017-development/audio/a142_38_48.wav
3653	TUT-acoustic-scenes-2017-development/audio/a142_28_38.wav
3654	TUT-acoustic-scenes-2017-development/audio/a142_78_88.wav
3655	TUT-acoustic-scenes-2017-development/audio/a142_88_98.wav
3656	TUT-acoustic-scenes-2017-development/audio/a142_98_108.wav
3657	TUT-acoustic-scenes-2017-development/audio/a111_170_180.wav
3658	TUT-acoustic-scenes-2017-development/audio/a111_150_160.wav
3659	TUT-acoustic-scenes-2017-development/audio/a111_160_170.wav
3660	TUT-acoustic-scenes-2017-development/audio/a111_10_20.wav
3661	TUT-acoustic-scenes-2017-development/audio/a111_0_10.wav
3662	TUT-acoustic-scenes-2017-development/audio/a111_20_30.wav
3663	TUT-acoustic-scenes-2017-development/audio/a111_100_110.wav
3664	TUT-acoustic-scenes-2017-development/audio/a111_110_120.wav
3665	TUT-acoustic-scenes-2017-development/audio/a111_90_100.wav
4056	TUT-acoustic-scenes-2017-development/audio/a033_100_110.wav
4057	TUT-acoustic-scenes-2017-development/audio/a033_90_100.wav
4058	TUT-acoustic-scenes-2017-development/audio/a033_110_120.wav
4059	TUT-acoustic-scenes-2017-development/audio/a033_150_160.wav
4060	TUT-acoustic-scenes-2017-development/audio/a033_160_170.wav
4061	TUT-acoustic-scenes-2017-development/audio/a033_170_180.wav
4062	TUT-acoustic-scenes-2017-development/audio/a033_40_50.wav
4063	TUT-acoustic-scenes-2017-development/audio/a033_30_40.wav
4064	TUT-acoustic-scenes-2017-development/audio/a033_50_60.wav
4065	TUT-acoustic-scenes-2017-development/audio/a033_20_30.wav
4066	TUT-acoustic-scenes-2017-development/audio/a033_0_10.wav
4067	TUT-acoustic-scenes-2017-development/audio/a033_10_20.wav
4068	TUT-acoustic-scenes-2017-development/audio/a033_130_140.wav
4069	TUT-acoustic-scenes-2017-development/audio/a033_140_150.wav
4070	TUT-acoustic-scenes-2017-development/audio/a033_120_130.wav
4071	TUT-acoustic-scenes-2017-development/audio/a037_120_130.wav
4072	TUT-acoustic-scenes-2017-development/audio/a037_140_150.wav
4073	TUT-acoustic-scenes-2017-development/audio/a037_130_140.wav
4074	TUT-acoustic-scenes-2017-development/audio/a037_170_180.wav
4075	TUT-acoustic-scenes-2017-development/audio/a037_150_160.wav
4076	TUT-acoustic-scenes-2017-development/audio/a037_160_170.wav
4077	TUT-acoustic-scenes-2017-development/audio/a037_0_10.wav
4078	TUT-acoustic-scenes-2017-development/audio/a037_20_30.wav
4079	TUT-acoustic-scenes-2017-development/audio/a037_10_20.wav
4080	TUT-acoustic-scenes-2017-development/audio/a037_100_110.wav
4081	TUT-acoustic-scenes-2017-development/audio/a037_90_100.wav
4082	TUT-acoustic-scenes-2017-development/audio/a037_110_120.wav
4083	TUT-acoustic-scenes-2017-development/audio/a037_70_80.wav
4084	TUT-acoustic-scenes-2017-development/audio/a037_60_70.wav
4085	TUT-acoustic-scenes-2017-development/audio/a037_80_90.wav
4086	TUT-acoustic-scenes-2017-development/audio/a037_30_40.wav
4087	TUT-acoustic-scenes-2017-development/audio/a037_40_50.wav
4088	TUT-acoustic-scenes-2017-development/audio/a037_50_60.wav
4089	TUT-acoustic-scenes-2017-development/audio/b043_290_300.wav
4090	TUT-acoustic-scenes-2017-development/audio/b043_280_290.wav
4091	TUT-acoustic-scenes-2017-development/audio/b043_270_280.wav
4092	TUT-acoustic-scenes-2017-development/audio/b043_250_260.wav
4093	TUT-acoustic-scenes-2017-development/audio/b043_240_250.wav
4094	TUT-acoustic-scenes-2017-development/audio/b043_260_270.wav
4095	TUT-acoustic-scenes-2017-development/audio/b043_220_230.wav
4096	TUT-acoustic-scenes-2017-development/audio/b043_230_240.wav
4097	TUT-acoustic-scenes-2017-development/audio/b043_210_220.wav
4098	TUT-acoustic-scenes-2017-development/audio/b043_160_170.wav
4099	TUT-acoustic-scenes-2017-development/audio/b043_150_160.wav
4100	TUT-acoustic-scenes-2017-development/audio/b043_170_180.wav
4101	TUT-acoustic-scenes-2017-development/audio/b043_200_210.wav
4102	TUT-acoustic-scenes-2017-development/audio/b043_180_190.wav
4103	TUT-acoustic-scenes-2017-development/audio/b043_190_200.wav
4104	TUT-acoustic-scenes-2017-development/audio/b043_130_140.wav
4105	TUT-acoustic-scenes-2017-development/audio/b043_120_130.wav
4106	TUT-acoustic-scenes-2017-development/audio/b043_140_150.wav
4107	TUT-acoustic-scenes-2017-development/audio/b043_80_90.wav
4108	TUT-acoustic-scenes-2017-development/audio/b043_60_70.wav
4109	TUT-acoustic-scenes-2017-development/audio/b043_70_80.wav
4110	TUT-acoustic-scenes-2017-development/audio/a029_0_10.wav
4111	TUT-acoustic-scenes-2017-development/audio/a029_10_20.wav
4112	TUT-acoustic-scenes-2017-development/audio/a029_20_30.wav
4113	TUT-acoustic-scenes-2017-development/audio/a029_120_130.wav
4114	TUT-acoustic-scenes-2017-development/audio/a029_140_150.wav
4115	TUT-acoustic-scenes-2017-development/audio/a029_130_140.wav
4116	TUT-acoustic-scenes-2017-development/audio/a029_60_70.wav
4117	TUT-acoustic-scenes-2017-development/audio/a029_70_80.wav
4118	TUT-acoustic-scenes-2017-development/audio/a029_80_90.wav
4119	TUT-acoustic-scenes-2017-development/audio/a029_100_110.wav
4120	TUT-acoustic-scenes-2017-development/audio/a029_110_120.wav
4121	TUT-acoustic-scenes-2017-development/audio/a029_90_100.wav
4122	TUT-acoustic-scenes-2017-development/audio/a029_170_180.wav
4123	TUT-acoustic-scenes-2017-development/audio/a029_160_170.wav
4124	TUT-acoustic-scenes-2017-development/audio/a029_150_160.wav
4125	TUT-acoustic-scenes-2017-development/audio/a035_110_120.wav
4126	TUT-acoustic-scenes-2017-development/audio/a035_90_100.wav
4127	TUT-acoustic-scenes-2017-development/audio/a035_100_110.wav
4128	TUT-acoustic-scenes-2017-development/audio/a035_0_10.wav
4129	TUT-acoustic-scenes-2017-development/audio/a035_10_20.wav
4130	TUT-acoustic-scenes-2017-development/audio/a035_20_30.wav
4131	TUT-acoustic-scenes-2017-development/audio/a035_60_70.wav
4132	TUT-acoustic-scenes-2017-development/audio/a035_80_90.wav
4133	TUT-acoustic-scenes-2017-development/audio/a035_70_80.wav
4134	TUT-acoustic-scenes-2017-development/audio/a143_160_170.wav
4135	TUT-acoustic-scenes-2017-development/audio/a143_150_160.wav
4136	TUT-acoustic-scenes-2017-development/audio/a143_170_180.wav
4137	TUT-acoustic-scenes-2017-development/audio/a143_40_50.wav
4138	TUT-acoustic-scenes-2017-development/audio/a143_30_40.wav
4139	TUT-acoustic-scenes-2017-development/audio/a143_50_60.wav
4140	TUT-acoustic-scenes-2017-development/audio/a143_80_90.wav
4141	TUT-acoustic-scenes-2017-development/audio/a143_70_80.wav
4142	TUT-acoustic-scenes-2017-development/audio/a143_60_70.wav
4143	TUT-acoustic-scenes-2017-development/audio/a143_110_120.wav
4144	TUT-acoustic-scenes-2017-development/audio/a143_90_100.wav
4145	TUT-acoustic-scenes-2017-development/audio/a143_100_110.wav
4146	TUT-acoustic-scenes-2017-development/audio/a143_200_210.wav
4147	TUT-acoustic-scenes-2017-development/audio/a143_190_200.wav
4148	TUT-acoustic-scenes-2017-development/audio/a143_180_190.wav
4149	TUT-acoustic-scenes-2017-development/audio/a143_20_30.wav
4150	TUT-acoustic-scenes-2017-development/audio/a143_0_10.wav
4151	TUT-acoustic-scenes-2017-development/audio/a143_10_20.wav
4152	TUT-acoustic-scenes-2017-development/audio/a143_220_230.wav
4153	TUT-acoustic-scenes-2017-development/audio/a143_210_220.wav
4154	TUT-acoustic-scenes-2017-development/audio/a143_230_240.wav
4155	TUT-acoustic-scenes-2017-development/audio/a143_120_130.wav
4156	TUT-acoustic-scenes-2017-development/audio/a143_130_140.wav
4157	TUT-acoustic-scenes-2017-development/audio/a143_140_150.wav
4158	TUT-acoustic-scenes-2017-development/audio/b040_180_190.wav
4159	TUT-acoustic-scenes-2017-development/audio/b040_200_210.wav
4160	TUT-acoustic-scenes-2017-development/audio/b040_190_200.wav
4161	TUT-acoustic-scenes-2017-development/audio/b040_210_220.wav
4162	TUT-acoustic-scenes-2017-development/audio/b040_230_240.wav
4163	TUT-acoustic-scenes-2017-development/audio/b040_220_230.wav
4164	TUT-acoustic-scenes-2017-development/audio/b040_130_140.wav
4165	TUT-acoustic-scenes-2017-development/audio/b040_140_150.wav
4166	TUT-acoustic-scenes-2017-development/audio/b040_120_130.wav
4167	TUT-acoustic-scenes-2017-development/audio/b040_170_180.wav
4168	TUT-acoustic-scenes-2017-development/audio/b040_160_170.wav
4169	TUT-acoustic-scenes-2017-development/audio/b040_150_160.wav
4170	TUT-acoustic-scenes-2017-development/audio/b040_60_70.wav
4171	TUT-acoustic-scenes-2017-development/audio/b040_80_90.wav
4172	TUT-acoustic-scenes-2017-development/audio/b040_70_80.wav
4173	TUT-acoustic-scenes-2017-development/audio/b040_50_60.wav
4174	TUT-acoustic-scenes-2017-development/audio/b040_30_40.wav
